Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-07-20 11:59",135.9,202.46
"2023-07-20 12:00",141.78,246.1
"2023-07-20 12:01",35.714285714286,51.571428571429
"2023-07-20 12:02",151.0612244898,232.30612244898
"2023-07-20 12:03",184.8,290.76
"2023-07-20 12:04",228.96,316.22
"2023-07-20 12:05",140.96,199.22
"2023-07-20 12:06",86.72,137.66
"2023-07-20 12:07",219.33333333333,292.19607843137
"2023-07-20 12:08",517.46,739.2
"2023-07-20 12:09",445.24489795918,651.24489795918
"2023-07-20 12:10",292.56,396.06
"2023-07-20 12:11",229.22,340.94
"2023-07-20 12:12",134.94,196.7
"2023-07-20 12:13",111.08,151.02
"2023-07-20 12:14",74.94,115.44
"2023-07-20 12:15",42.22,61.86
"2023-07-20 12:16",54.020408163265,78.244897959184
"2023-07-20 12:17",29.96,43.92
"2023-07-20 12:18",28.612244897959,48.591836734694
"2023-07-20 12:19",26.714285714286,42.040816326531
"2023-07-20 12:20",36.142857142857,40.040816326531
"2023-07-20 12:21",55.490196078431,51.176470588235
"2023-07-20 12:22",152.26,156.04
"2023-07-20 12:23",26.34,39.66
"2023-07-20 12:24",26.122448979592,38.081632653061
"2023-07-20 12:25",23.416666666667,38.25
"2023-07-20 12:26",29.591836734694,28.183673469388
"2023-07-20 12:27",35,57.88
"2023-07-20 12:28",33.7,58.02
"2023-07-20 12:29",30.666666666667,47.941176470588
"2023-07-20 12:30",169.39215686275,210.47058823529
"2023-07-20 12:31",224.33333333333,315.98039215686
"2023-07-20 12:32",131.56,189.92
"2023-07-20 12:33",101.24,144.76
"2023-07-20 12:34",118.32653061224,156.59183673469
"2023-07-20 12:35",69.30612244898,93.469387755102
"2023-07-20 12:36",29.387755102041,30.367346938776
"2023-07-20 12:37",95.106382978723,92.702127659574
"2023-07-20 12:38",155.69387755102,168.02040816327
"2023-07-20 12:39",100.26530612245,131.22448979592
"2023-07-20 12:40",102.34693877551,148.73469387755
"2023-07-20 12:41",79.88,112.34
"2023-07-20 12:42",95.43137254902,136.86274509804
"2023-07-20 12:43",91.28,130.74
"2023-07-20 12:44",49.294117647059,67.529411764706
"2023-07-20 12:45",52.9,66.42
"2023-07-20 12:46",34.8,63.86
"2023-07-20 12:47",101.84,137.34
"2023-07-20 12:48",127.70588235294,158.76470588235
"2023-07-20 12:49",74.470588235294,94.490196078431
"2023-07-20 12:50",100.76470588235,132.94117647059
"2023-07-20 12:51",28,30.897959183673
"2023-07-20 12:52",32.43137254902,41.176470588235
"2023-07-20 12:53",32.5,42.56
"2023-07-20 12:54",30.448979591837,36.081632653061
"2023-07-20 12:55",47.38,59.32
"2023-07-20 12:56",66.274509803922,105.19607843137
"2023-07-20 12:57",62.020833333333,94.375
"2023-07-20 12:58",60.326530612245,78.224489795918
"2023-07-20 12:59",41.6,46.94
"2023-07-20 13:00",178.5625,239.625
"2023-07-20 13:01",267.48,427.16
"2023-07-20 13:02",506.62745098039,730.66666666667
"2023-07-20 13:03",334.74509803922,517.72549019608
"2023-07-20 13:04",119.52,170.1
"2023-07-20 13:05",88.56862745098,114.11764705882
"2023-07-20 13:06",74.333333333333,99.354166666667
"2023-07-20 13:07",58.647058823529,71.901960784314
"2023-07-20 13:08",140.27083333333,219.1875
"2023-07-20 13:09",280.9387755102,428.26530612245
"2023-07-20 13:10",180.16326530612,283.65306122449
"2023-07-20 13:11",120.4375,192.83333333333
"2023-07-20 13:12",55.340425531915,67.382978723404
"2023-07-20 13:13",22.510204081633,28.265306122449
"2023-07-20 13:14",34.176470588235,50.490196078431
"2023-07-20 13:15",24.826923076923,29.769230769231
"2023-07-20 13:16",27.65306122449,44.571428571429
"2023-07-20 13:17",57.12,78.26
"2023-07-20 13:18",46.450980392157,84.862745098039
"2023-07-20 13:19",50.56,73.08
"2023-07-20 13:20",50.82,103.24
"2023-07-20 13:21",44.102040816327,79.30612244898
"2023-07-20 13:22",45.408163265306,68.857142857143
"2023-07-20 13:23",40.148936170213,53.595744680851
"2023-07-20 13:24",35.340425531915,47.127659574468
"2023-07-20 13:25",58.183673469388,49.061224489796
"2023-07-20 13:26",60.274509803922,94.21568627451
"2023-07-20 13:27",94.775510204082,117.51020408163
"2023-07-20 13:28",44.857142857143,56.877551020408
"2023-07-20 13:29",23.06,32.38
"2023-07-20 13:30",19,24.82
"2023-07-20 13:31",15.458333333333,15.708333333333
"2023-07-20 13:32",17.979591836735,16.714285714286
"2023-07-20 13:33",42.382978723404,46.765957446809
"2023-07-20 13:34",26.081632653061,24.877551020408
"2023-07-20 13:35",40.265306122449,62.632653061224
"2023-07-20 13:36",84.979591836735,115.65306122449
"2023-07-20 13:37",64.224489795918,85.122448979592
"2023-07-20 13:38",18,23.82
"2023-07-20 13:39",32.020408163265,32.755102040816
"2023-07-20 13:40",26,31.92
"2023-07-20 13:41",37.509803921569,54.725490196078
"2023-07-20 13:42",30.96,37.48
"2023-07-20 13:43",17.69387755102,16.30612244898
"2023-07-20 13:44",12.921568627451,14.274509803922
"2023-07-20 13:45",19.1,27.62
"2023-07-20 13:46",107.97872340426,107.34042553191
"2023-07-20 13:47",24.450980392157,40.235294117647
"2023-07-20 13:48",15.529411764706,19.764705882353
"2023-07-20 13:49",23.104166666667,28.791666666667
"2023-07-20 13:50",31.083333333333,48.25
"2023-07-20 13:51",44.14,67.84
"2023-07-20 13:52",39.9,60.62
"2023-07-20 13:53",31.979591836735,36.755102040816
"2023-07-20 13:54",30.235294117647,33.274509803922
"2023-07-20 13:55",51.326530612245,67.65306122449
"2023-07-20 13:56",58.204081632653,77
"2023-07-20 13:57",62.807692307692,109
"2023-07-20 13:58",59.86,91.74
"2023-07-20 13:59",69.34,98.86
"2023-07-20 14:00",85.48,164.4
"2023-07-20 14:01",48.28,75.26
"2023-07-20 14:02",85.583333333333,142.5
"2023-07-20 14:03",41.078431372549,57.960784313725
"2023-07-20 14:04",37.08,50.9
"2023-07-20 14:06",27.5,40.42
"2023-07-20 14:07",29.3,55.5
"2023-07-20 14:08",24.039215686275,40.745098039216
"2023-07-20 14:09",25.571428571429,37.938775510204
"2023-07-20 14:10",36.36,33.5
"2023-07-20 14:11",17.607843137255,15.627450980392
"2023-07-20 14:12",17.43137254902,21.980392156863
"2023-07-20 14:13",24.098039215686,31.176470588235
"2023-07-20 14:14",18.659090909091,29.590909090909
"2023-07-20 14:15",30.08,45.46
"2023-07-20 14:16",85.632653061224,119.55102040816
"2023-07-20 14:17",136.26,201.12
"2023-07-20 14:18",103.25,130.83333333333
"2023-07-20 14:19",105.26530612245,154.83673469388
"2023-07-20 14:20",86.854166666667,130.10416666667
"2023-07-20 14:21",93.918367346939,144.89795918367
"2023-07-20 14:22",45.714285714286,84.367346938776
"2023-07-20 14:23",46.276595744681,57.212765957447
"2023-07-20 14:24",97.255319148936,116.82978723404
"2023-07-20 14:25",55.530612244898,95.938775510204
"2023-07-20 14:26",75.122448979592,133.79591836735
"2023-07-20 14:27",65.857142857143,100.51020408163
"2023-07-20 14:28",65.877551020408,91.34693877551
"2023-07-20 14:29",36.4,43.911111111111
"2023-07-20 14:30",28.326530612245,37.857142857143
"2023-07-20 14:31",28.63829787234,31.297872340426
"2023-07-20 14:32",185.20833333333,201.54166666667
"2023-07-20 14:33",144.1568627451,205.35294117647
"2023-07-20 14:34",178.40816326531,261.22448979592
"2023-07-20 14:35",224.81632653061,342.89795918367
"2023-07-20 14:36",251.98,355
"2023-07-20 14:37",215.13461538462,300.59615384615
"2023-07-20 14:38",183.16,249.78
"2023-07-20 14:39",63.98,93.88
"2023-07-20 14:40",31.416666666667,40.4375
"2023-07-20 14:41",65.862745098039,100
"2023-07-20 14:42",135.89795918367,182.65306122449
"2023-07-20 14:43",118.96078431373,138.90196078431
"2023-07-20 14:44",39.408163265306,50.816326530612
"2023-07-20 14:45",15.408163265306,14.163265306122
"2023-07-20 14:46",17.285714285714,25.040816326531
"2023-07-20 14:47",60.08,52.26
"2023-07-20 14:48",156.82352941176,216.82352941176
"2023-07-20 14:49",267.66,394.26
"2023-07-20 14:50",186.9,300.74
"2023-07-20 14:51",31.960784313725,46.725490196078
"2023-07-20 14:52",28.958333333333,47.166666666667
"2023-07-20 14:53",46.770833333333,73.25
"2023-07-20 14:54",42.803921568627,86.019607843137
"2023-07-20 14:55",67.4,113.32
"2023-07-20 14:56",50.16,67.64
"2023-07-20 14:57",39.14,60.22
"2023-07-20 14:58",51.166666666667,59.979166666667
"2023-07-20 14:59",23.117647058824,32.529411764706
"2023-07-20 15:00",24.48,37.26
"2023-07-20 15:01",21.980392156863,34.058823529412
"2023-07-20 15:02",30.764705882353,44.078431372549
"2023-07-20 15:03",28.980392156863,49.490196078431
"2023-07-20 15:04",49.765957446809,83.063829787234
"2023-07-20 15:05",122.44,178.96
"2023-07-20 15:06",69.265306122449,119.24489795918
"2023-07-20 15:07",56.68,103
"2023-07-20 15:08",48.5,40.2
"2023-07-20 15:09",81.26,113.48
"2023-07-20 15:10",40.8,42.62
"2023-07-20 15:11",40.66,46.54
"2023-07-20 15:12",38.1875,50.604166666667
"2023-07-20 15:13",29.775510204082,56.69387755102
"2023-07-20 15:14",21.176470588235,27.392156862745
"2023-07-20 15:15",26.775510204082,32.632653061224
"2023-07-20 15:16",25.583333333333,33.583333333333
"2023-07-20 15:17",21.74,24.36
"2023-07-20 15:18",16.32,21.78
"2023-07-20 15:19",22.958333333333,33.979166666667
"2023-07-20 15:20",16.755102040816,17.938775510204
"2023-07-20 15:21",19,26.208333333333
"2023-07-20 15:22",20.163265306122,26.387755102041
"2023-07-20 15:23",29.4,37.5
"2023-07-20 15:24",59.106382978723,78.808510638298
"2023-07-20 15:25",44.387755102041,61.265306122449
"2023-07-20 15:26",76.122448979592,86.428571428571
"2023-07-20 15:27",40,64.75
"2023-07-20 15:28",65.553191489362,67.489361702128
"2023-07-20 15:29",24.5,36.26
"2023-07-20 15:30",41.591836734694,70.612244897959
"2023-07-20 15:31",80.5,88.630434782609
"2023-07-20 15:32",18.06,21.46
"2023-07-20 15:33",17.617021276596,23.808510638298
"2023-07-20 15:34",52.843137254902,61.078431372549
"2023-07-20 15:36",31,50.489795918367
"2023-07-20 15:37",14.43137254902,15.137254901961
"2023-07-20 15:38",5.46,1.94
"2023-07-20 15:39",16.84,17.58
"2023-07-20 15:40",22.941176470588,28.078431372549
"2023-07-20 15:41",150.64,168.04
"2023-07-20 15:42",136.48979591837,186.97959183673
"2023-07-20 15:43",117.23076923077,191.15384615385
"2023-07-20 15:44",47.745098039216,69.764705882353
"2023-07-20 15:45",58.94,81.7
"2023-07-20 15:46",66.32,66.48
"2023-07-20 15:47",23.32,50.94
"2023-07-20 15:48",56.387755102041,98.551020408163
"2023-07-20 15:49",70.82,121.52
"2023-07-20 15:50",29.843137254902,56.843137254902
"2023-07-20 15:51",25.352941176471,37.980392156863
"2023-07-20 15:52",17.408163265306,27.428571428571
"2023-07-20 15:53",33.490196078431,31.352941176471
"2023-07-20 15:54",64.2,93.76
"2023-07-20 15:55",143.49019607843,147.86274509804
"2023-07-20 15:56",139.56,198.5
"2023-07-20 15:57",165.39215686275,205.86274509804
"2023-07-20 15:58",57.551020408163,88.530612244898
"2023-07-20 15:59",18.74,26.38
"2023-07-20 16:00",14.705882352941,14.333333333333
"2023-07-20 16:01",34.480769230769,53.538461538462
"2023-07-20 16:02",30.285714285714,39.918367346939
"2023-07-20 16:03",56.425531914894,104.59574468085
"2023-07-20 16:04",56.58,86.58
"2023-07-20 16:05",44.387755102041,69.65306122449
"2023-07-20 16:06",47.88,80.48
"2023-07-20 16:07",35.04,72.36
"2023-07-20 16:08",49.62,60.2
"2023-07-20 16:09",35.297872340426,60.531914893617
"2023-07-20 16:10",33.69387755102,47.244897959184
"2023-07-20 16:11",25.352941176471,30.294117647059
"2023-07-20 16:12",22.7,30.54
"2023-07-20 16:13",32.02,36.74
"2023-07-20 16:14",17.098039215686,29.392156862745
"2023-07-20 16:15",13.7,14.94
"2023-07-20 16:16",14.583333333333,16.8125
"2023-07-20 16:17",14.461538461538,13.942307692308
"2023-07-20 16:18",22.108695652174,29.108695652174
"2023-07-20 16:19",28.145833333333,32.8125
"2023-07-20 16:20",51.88,56.82
"2023-07-20 16:21",25.156862745098,41.666666666667
"2023-07-20 16:22",25.104166666667,44.208333333333
"2023-07-20 16:23",36.92,54.22
"2023-07-20 16:24",44.7,62.28
"2023-07-20 16:25",35.085106382979,63.553191489362
"2023-07-20 16:26",19.959183673469,26.673469387755
"2023-07-20 16:27",16.434782608696,18.065217391304
"2023-07-20 16:28",11.938775510204,12.224489795918
"2023-07-20 16:29",20.127659574468,35.510638297872
"2023-07-20 16:30",20.02,30.3
"2023-07-20 16:31",14.66,16.12
"2023-07-20 16:32",13.469387755102,11.326530612245
"2023-07-20 16:33",20.48,30.2
"2023-07-20 16:34",26.470588235294,33.980392156863
"2023-07-20 16:35",28.148936170213,56.31914893617
"2023-07-20 16:36",25.895833333333,48.895833333333
"2023-07-20 16:37",35.901960784314,60.058823529412
"2023-07-20 16:38",46.24,88.82
"2023-07-20 16:39",25.224489795918,49.285714285714
"2023-07-20 16:40",21.96,34.1
"2023-07-20 16:41",20.12,27.32
"2023-07-20 16:42",60.06,143.44
"2023-07-20 16:43",123.12,255.54
"2023-07-20 16:44",73.040816326531,133.95918367347
"2023-07-20 16:45",33.823529411765,53.333333333333
"2023-07-20 16:46",19.26,23.6
"2023-07-20 16:47",18.408163265306,26.122448979592
"2023-07-20 16:48",39.294117647059,50.352941176471
"2023-07-20 16:49",82.254901960784,107.60784313725
"2023-07-20 16:50",123.91836734694,150.20408163265
"2023-07-20 16:51",143.74509803922,178.78431372549
"2023-07-20 16:52",125.94117647059,163.92156862745
"2023-07-20 16:53",97.02,123.46
"2023-07-20 16:54",68.862745098039,81.294117647059
"2023-07-20 16:55",33.686274509804,35.039215686275
"2023-07-20 16:56",29.857142857143,32.142857142857
"2023-07-20 16:57",45.34693877551,83.265306122449
"2023-07-20 16:58",43.829787234043,69.36170212766
"2023-07-20 16:59",43.46,63.44
"2023-07-20 17:00",111.81632653061,151.83673469388
"2023-07-20 17:01",82.62,116.3
"2023-07-20 17:02",256.58333333333,379.54166666667
"2023-07-20 17:03",464.16,683.32
"2023-07-20 17:04",311.08163265306,473.95918367347
"2023-07-20 17:05",335,477.17647058824
"2023-07-20 17:06",98.34693877551,136.81632653061
"2023-07-20 17:07",160.54901960784,236.52941176471
"2023-07-20 17:08",165.56,250.14
"2023-07-20 17:09",107.8125,186.47916666667
"2023-07-20 17:10",94.122448979592,148.71428571429
"2023-07-20 17:11",75.28,116.66
"2023-07-20 17:13",34.64,40.96
"2023-07-20 17:14",345.89583333333,493.1875
"2023-07-20 17:15",375.23404255319,555.34042553191
"2023-07-20 17:16",441.1,648.6
"2023-07-20 17:17",180.18,295.98
"2023-07-20 17:18",129.87234042553,188.36170212766
"2023-07-20 17:19",116.02272727273,151.47727272727
"2023-07-20 17:20",110.79591836735,163.18367346939
"2023-07-20 17:21",65,90.020408163265
"2023-07-20 17:22",29.083333333333,35.416666666667
"2023-07-20 17:23",127.26530612245,140.32653061224
"2023-07-20 17:24",203.5,273.94
"2023-07-20 17:25",540,799.6170212766
"2023-07-20 17:26",749.14285714286,1066.4081632653
"2023-07-20 17:27",695.53846153846,1004.1730769231
"2023-07-20 17:28",455.55319148936,629
"2023-07-20 17:29",295.14583333333,422.79166666667
"2023-07-20 17:30",170.7,231.3
"2023-07-20 17:31",83.44,110.08
"2023-07-20 17:32",35.918367346939,57.387755102041
"2023-07-20 17:33",41.384615384615,60.403846153846
"2023-07-20 17:34",34.9,52.9
"2023-07-20 17:35",33.5,62.72
"2023-07-20 17:36",47.416666666667,68.1875
"2023-07-20 17:37",111.67346938776,176.83673469388
"2023-07-20 17:38",88.489795918367,128.02040816327
"2023-07-20 17:39",76.411764705882,116.13725490196
"2023-07-20 17:40",96.72,124.46
"2023-07-20 17:41",72.843137254902,106.58823529412
"2023-07-20 17:42",76.352941176471,128.11764705882
"2023-07-20 17:43",76.235294117647,141.94117647059
"2023-07-20 17:44",43.647058823529,70.039215686275
"2023-07-20 17:45",32.43137254902,53.941176470588
"2023-07-20 17:46",40.16,71.68
"2023-07-20 17:47",27.44,42.92
"2023-07-20 17:48",29.458333333333,34.958333333333
"2023-07-20 17:49",29.627450980392,45.039215686275
"2023-07-20 17:50",24.48,39.28
"2023-07-20 17:51",19.745098039216,27.21568627451
"2023-07-20 17:52",22.923076923077,31.692307692308
"2023-07-20 17:53",25.734693877551,29.448979591837
"2023-07-20 17:54",39.137254901961,66.313725490196
"2023-07-20 17:55",26.042553191489,38.936170212766
"2023-07-20 17:56",29.1,48.1
"2023-07-20 17:57",20.607843137255,35.647058823529
"2023-07-20 17:58",14.387755102041,15.30612244898
"2023-07-20 17:59",16.163265306122,22.938775510204
"2023-07-20 18:00",30.857142857143,50.367346938776
"2023-07-20 18:01",21.411764705882,33.313725490196
"2023-07-20 18:02",17.454545454545,25
"2023-07-20 18:03",22.06,35.72
"2023-07-20 18:04",37.705882352941,58.823529411765
"2023-07-20 18:05",41.285714285714,51.612244897959
"2023-07-20 18:06",25.06,27.72
"2023-07-20 18:07",25.42,29.14
"2023-07-20 18:08",48.085106382979,45.702127659574
"2023-07-20 18:09",57.117647058824,74.156862745098
"2023-07-20 18:10",62.333333333333,70.372549019608
"2023-07-20 18:11",97.918367346939,127.97959183673
"2023-07-20 18:12",153.36734693878,206.32653061224
"2023-07-20 18:13",224.34,310.96
"2023-07-20 18:14",186.7,267.7
"2023-07-20 18:16",73.69696969697,90.515151515152
"2023-07-20 18:17",81.918367346939,74.081632653061
"2023-07-20 18:18",80.64,93.5
"2023-07-20 18:19",156.60416666667,200.375
"2023-07-20 18:20",148.06,202.62
"2023-07-20 18:21",249.4693877551,345.36734693878
"2023-07-20 18:22",207.91666666667,288.0625
"2023-07-20 18:23",203,287.59183673469
"2023-07-20 18:24",78.604166666667,94.9375
"2023-07-20 18:25",41.5,37.86
"2023-07-20 18:26",28.142857142857,36.040816326531
"2023-07-20 18:27",47.145833333333,72
"2023-07-20 18:28",147.66,221.3
"2023-07-20 18:29",150.6,288.32
"2023-07-20 18:30",145.66666666667,197.1568627451
"2023-07-20 18:31",170.5306122449,223.4693877551
"2023-07-20 18:32",147.52,187.7
"2023-07-20 18:33",101.9,137.96
"2023-07-20 18:34",72.65306122449,86.387755102041
"2023-07-20 18:35",37.530612244898,47.387755102041
"2023-07-20 18:36",41.34693877551,58.408163265306
"2023-07-20 18:37",72.8,86.46
"2023-07-20 18:38",42.72,51.8
"2023-07-20 18:39",41.021739130435,68.54347826087
"2023-07-20 18:40",36.94,51.84
"2023-07-20 18:41",38.8,51.54
"2023-07-20 18:42",51.960784313725,62.098039215686
"2023-07-20 18:43",55.270833333333,74.479166666667
"2023-07-20 18:44",48.647058823529,55.941176470588
"2023-07-20 18:45",43.375,53.5625
"2023-07-20 18:46",36.583333333333,50.5
"2023-07-20 18:47",80.382978723404,105.91489361702
"2023-07-20 18:48",80.877551020408,124.40816326531
"2023-07-20 18:49",44.44,66.76
"2023-07-20 18:50",39.386363636364,56.772727272727
"2023-07-20 18:51",36.923076923077,54.211538461538
"2023-07-20 18:52",65.208333333333,85.229166666667
"2023-07-20 18:53",73.363636363636,89.659090909091
"2023-07-20 18:54",76.1,92.42
"2023-07-20 18:55",64.869565217391,77.673913043478
"2023-07-20 18:56",44.9,51.34
"2023-07-20 18:57",29.489795918367,26.448979591837
"2023-07-20 18:58",30.44,31.88
"2023-07-20 18:59",65.98,84.78
"2023-07-20 19:00",214.43137254902,325.8431372549
"2023-07-20 19:01",314.57142857143,467.91836734694
"2023-07-20 19:02",380.18,565.76
"2023-07-20 19:03",525.29787234043,804.91489361702
"2023-07-20 19:04",423.08163265306,642.4693877551
"2023-07-20 19:05",232.30612244898,338.51020408163
"2023-07-20 19:06",183.75,252.89583333333
"2023-07-20 19:07",179.2,259.84
"2023-07-20 19:08",125.3,179.36
"2023-07-20 19:09",141.375,211.04166666667
"2023-07-20 19:10",138.55319148936,203.10638297872
"2023-07-20 19:11",120.10204081633,193.0612244898
"2023-07-20 19:12",143.49019607843,231.80392156863
"2023-07-20 19:13",144.68,241.82
"2023-07-20 19:14",129.95918367347,211.77551020408
"2023-07-20 19:15",166.71428571429,263.87755102041
"2023-07-20 19:16",162.61224489796,237.40816326531
"2023-07-20 19:17",148.16326530612,200.12244897959
"2023-07-20 19:18",215.39583333333,332.54166666667
"2023-07-20 19:19",374.32653061224,608.48979591837
"2023-07-20 19:20",408.68,622.88
"2023-07-20 19:21",335.92,493.92
"2023-07-20 19:22",281.40816326531,391.97959183673
"2023-07-20 19:23",320.56862745098,460.96078431373
"2023-07-20 19:24",116.84,181.46
"2023-07-20 19:25",78.7,121.72
"2023-07-20 19:26",60.960784313725,98.235294117647
"2023-07-20 19:27",67.18,103.34
"2023-07-20 19:28",51.666666666667,84.921568627451
"2023-07-20 19:29",84.941176470588,126.35294117647
"2023-07-20 19:30",98.18,157.16
"2023-07-20 19:31",360.0625,578.52083333333
"2023-07-20 19:32",353.6862745098,504.35294117647
"2023-07-20 19:33",190.83673469388,299.10204081633
"2023-07-20 19:34",340.26,511.88
"2023-07-20 19:35",260.63265306122,405.85714285714
"2023-07-20 19:36",204.12244897959,280.44897959184
"2023-07-20 19:37",147.38775510204,205.63265306122
"2023-07-20 19:38",220.57142857143,326.73469387755
"2023-07-20 19:39",235.32653061224,333.16326530612
"2023-07-20 19:40",241.60416666667,353.85416666667
"2023-07-20 19:41",196.61224489796,297.34693877551
"2023-07-20 19:42",170.10204081633,249.85714285714
"2023-07-20 19:43",126.52,183.92
"2023-07-20 19:44",92.31914893617,129.14893617021
"2023-07-20 19:45",94.285714285714,125.83673469388
"2023-07-20 19:46",114.65306122449,151.36734693878
"2023-07-20 19:47",213.91836734694,301.91836734694
"2023-07-20 19:49",271.54,393.03
"2023-07-20 19:50",389.58823529412,562.96078431373
"2023-07-20 19:51",402.10416666667,585.27083333333
"2023-07-20 19:52",422.68,596.62
"2023-07-20 19:53",346.0612244898,523.67346938776
"2023-07-20 19:54",380.42,580.94
"2023-07-20 19:55",459.87234042553,695.74468085106
"2023-07-20 19:56",322.01960784314,475.54901960784
"2023-07-20 19:57",201.6875,303.5
"2023-07-20 19:58",186.62745098039,269.90196078431
"2023-07-20 19:59",214.15217391304,337.45652173913
